pygaze initiation report start														
6225.242		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6241.915		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6258.585		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6275.262		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6291.914		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6308.674		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6325.73		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6342.455		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6359.77		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6377.267		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6394.622		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6411.804		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6429.001		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6444.78		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6462.944		-1	-1	0	1236	639	1	1236	639	-1	0	3.8608	1	
6478.676		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6496.833		1139	484	1	1247	605	1	1193	544	4.2108	1	3.8893	1	
6512.778		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6530.941		1131	487	1	1252	625	1	1192	556	4.238	1	3.9363	1	
6546.756		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
6564.966		-1	-1	0	1230	618	1	1230	618	-1	0	3.9653	1	
6581.59		1136	478	1	1246	606	1	1191	542	4.2601	1	3.9186	1	
6598.39		-1	-1	0	1241	604	1	1241	604	-1	0	3.9451	1	
6615.023		1114	476	1	-1	-1	0	1114	476	4.4215	1	-1	0	
6631.718		-1	-1	0	1256	614	1	1256	614	-1	0	3.9071	1	
6648.37		1141	478	1	-1	-1	0	1141	478	4.2422	1	-1	0	
6665.226		-1	-1	0	1248	601	1	1248	601	-1	0	3.9451	1	
6681.607		1144	480	1	1252	610	1	1198	545	4.2569	1	3.9437	1	
6698.339		1128	472	1	1273	636	1	1201	554	4.4953	1	3.9978	1	
6714.955		1134	474	1	-1	-1	0	1134	474	4.4638	1	-1	0	
6731.667		1142	475	1	1253	599	1	1198	537	4.2746	1	3.9634	1	
6748.264		1150	474	1	1254	612	1	1202	543	4.2921	1	4.0549	1	
6764.935		1143	476	1	1261	603	1	1202	539	4.2909	1	3.985	1	
6781.591		1143	476	1	1255	606	1	1199	541	4.3024	1	3.9965	1	
6798.253		1138	480	1	1269	601	1	1204	540	4.2995	1	3.9999	1	
6814.914		1151	490	1	1259	612	1	1205	551	4.2907	1	3.9787	1	
6831.565		1151	481	1	1259	606	1	1205	543	4.3225	1	4.0169	1	
6848.234		1149	489	1	1261	595	1	1205	542	4.3266	1	4.0085	1	
6864.897		1142	489	1	1260	600	1	1201	544	4.3268	1	4.0027	1	
6881.553		1147	474	1	1263	615	1	1205	544	4.3394	1	4.0251	1	
6898.198		1145	501	1	1252	645	1	1199	573	4.3381	1	4.0057	1	
6914.877		1145	497	1	1243	637	1	1194	567	4.3438	1	4.0179	1	
6931.532		1143	509	1	1245	636	1	1194	572	4.3162	1	3.9826	1	
6948.177		1150	508	1	1264	631	1	1207	569	4.3544	1	4.0043	1	
6964.847		1157	507	1	1255	640	1	1206	573	4.324	1	4.0011	1	
6981.499		1148	503	1	1244	652	1	1196	577	4.3316	1	4.0951	1	
6998.17		1148	502	1	1259	640	1	1204	571	4.3504	1	4.0232	1	
7014.826		1157	510	1	1265	651	1	1211	580	4.3659	1	4.0218	1	
7031.481		1144	508	1	1252	651	1	1198	579	4.3676	1	4.0939	1	
7048.145		1139	505	1	1252	646	1	1196	575	4.3506	1	4.0813	1	
7064.804		1152	500	1	1243	649	1	1198	574	4.3493	1	3.9753	1	
7081.466		1150	531	1	1207	729	1	1179	630	4.3154	1	3.715	1	
7098.126		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7114.778		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7131.429		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7148.086		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7164.745		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7181.405		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7198.509		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7215.155		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7231.835		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7248.502		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7265.158		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7281.839		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7298.531		1236	557	1	1293	815	1	1265	686	4.2468	1	3.5951	1	
7315.198		1238	545	1	1282	737	1	1260	641	4.2836	1	3.7358	1	
7331.951		1243	525	1	1303	717	1	1273	621	4.3548	1	3.8913	1	
7347.506		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7365.685		1258	509	1	1322	686	1	1290	597	4.4082	1	3.9122	1	
7382.415		-1	-1	0	1338	669	1	1338	669	-1	0	3.8998	1	
7399.061		-1	-1	0	1336	667	1	1336	667	-1	0	3.9121	1	
7415.743		1257	509	1	1342	646	1	1300	577	4.417	1	3.8962	1	
7432.399		1253	499	1	1353	658	1	1303	578	4.4205	1	3.9479	1	
7449.069		1263	499	1	1349	663	1	1306	581	4.4313	1	3.9827	1	
7465.72		-1	-1	0	1315	723	1	1315	723	-1	0	3.8215	1	
7482.534		1266	818	1	-1	-1	0	1266	818	3.5952	1	-1	0	
7499.228		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7515.883		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7532.54		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7549.213		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7565.882		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7582.534		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7599.22		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7615.881		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7632.543		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7649.213		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7665.871		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7682.742		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7699.526		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7716.568		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7733.462		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7750.481		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7766.113		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
7784.265		-1	-1	0	2160	426	1	2160	426	-1	0	4.1761	1	
7801.603		1994	382	1	2269	396	1	2132	389	4.412	1	4.4283	1	
7818.755		1987	412	1	2251	410	1	2119	411	4.4278	1	4.4741	1	
7836.223		1975	426	1	2258	323	1	2117	374	4.3713	1	4.4406	1	
7853.42		1954	494	1	2235	297	1	2095	395	4.2974	1	4.4193	1	
7870.975		1963	465	1	2227	304	1	2095	384	4.2347	1	4.3403	1	
7888.106		-1	-1	0	2230	305	1	2230	305	-1	0	4.3156	1	
7905.206		2003	381	1	2236	329	1	2120	355	4.5092	1	4.5219	1	
7922.491		1997	281	1	-1	-1	0	1997	281	4.6063	1	-1	0	
7939.567		1997	338	1	-1	-1	0	1997	338	4.5213	1	-1	0	
7956.772		1986	393	1	-1	-1	0	1986	393	4.4422	1	-1	0	
7974.144		1981	362	1	-1	-1	0	1981	362	4.4326	1	-1	0	
7991.509		1993	340	1	-1	-1	0	1993	340	4.5171	1	-1	0	
8008.661		1992	297	1	-1	-1	0	1992	297	4.5055	1	-1	0	
8025.768		1994	346	1	-1	-1	0	1994	346	4.3978	1	-1	0	
8042.404		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8059.067		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8075.732		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8092.388		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8109.038		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8125.705		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8142.37		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8159.036		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8175.703		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8192.38		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8209.16		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8225.849		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8242.825		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8259.675		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8276.587		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8293.678		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8310.797		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8327.839		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8344.876		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8361.93		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8378.953		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8396.146		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8413.311		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8430.399		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8447.53		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8464.626		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8481.802		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8498.839		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8515.505		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8532.172		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8548.838		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8565.503		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8582.17		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8598.836		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8615.502		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8632.168		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8648.834		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8665.5		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8682.166		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8698.832		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8715.498		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8732.165		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8748.83		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8765.497		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8782.163		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8798.829		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8815.495		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8832.161		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8848.827		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8865.493		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8882.159		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8898.826		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8915.492		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8932.158		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8948.824		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8965.49		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8982.156		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
8998.822		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9015.488		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9032.155		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9048.821		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9063.822		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9080.993		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9098.883		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9115.662		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9133.41		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9150.006		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9167.261		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9183.525		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9200.712		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9216.813		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9234.091		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9250.542		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9267.869		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9284.162		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9301.354		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9317.802		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9335.088		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9351.319		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9368.604		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9384.857		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9402.342		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9419.017		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9436.282		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9452.926		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9470.287		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9486.639		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9504.16		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9520.8		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9537.938		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9554.648		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9571.805		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9588.176		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9605.639		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9621.972		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9639.366		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9656.025		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9673.287		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9689.862		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9707.42		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9723.881		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9741.183		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9757.718		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9775.122		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9791.503		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9808.853		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9825.471		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9842.696		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9859.126		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9876.962		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9893.284		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9910.702		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9927.014		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9944.517		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9961.269		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9978.554		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
9995.239		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10012.599		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10029.266		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10046.592		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10063.126		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10079.304		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10097.215		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10112.968		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10130.428		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10146.463		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10164.395		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10180.09		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10197.531		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10214.708		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10231.144		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10248.431		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10264.819		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10282.066		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10298.519		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10316.261		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10332.635		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10350.03		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10366.501		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10382.558		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10400.479		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10415.999		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10433.466		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10449.607		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10467.524		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10483.849		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10501.127		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10517.812		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10535.245		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10550.659		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10568.122		-1	-1	0	419	1172	1	419	1172	-1	0	1.9088	1	
10585.42		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10600.933		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10618.4		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10635.76		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10651.53		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10669.109		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10686.591		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10703.167		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10721.167		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10737.641		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10754.109		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10771.996		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10788.557		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10806.105		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10822.541		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10840.202		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10856.729		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10874.148		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10890.708		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10908.085		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10924.771		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10942.493		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10958.329		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10975.756		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
10993.336		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11010.102		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11027.723		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11044.459		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11061.837		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11078.452		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11095.858		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11112.673		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11130.07		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11146.627		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11164.101		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11180.703		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11198.288		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11214.22		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11231.646		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11249.118		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11265.812		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11281.974		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11299.864		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11316.58		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11333.945		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11350.4		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11367.753		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11384.4		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11401.958		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11418.094		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11435.519		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11452.93		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11469.665		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11487.03		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11503.715		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11520.007		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11538.026		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11554.752		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11572.209		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11588.85		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11605.011		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11623.103		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11640.256		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11656.554		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11674.496		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11690.427		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11707.919		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11725.971		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11742.66		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11760.958		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11777.402		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11794.864		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11811.432		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11828.916		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11844.706		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11862.161		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11880.177		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11896.782		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11912.977		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11930.857		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11946.527		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11963.932		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11981.415		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
11997.512		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12014.926		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12032.303		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12048.11		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12065.525		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12082.941		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12098.702		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12116.12		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12133.516		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12149.74		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12167.146		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12184.549		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12200.294		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12217.694		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12235.185		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12251.176		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12268.52		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12285.968		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12302.462		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12320.206		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12336.536		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12352.881		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12370.764		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12387.167		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
12403.294		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
