pygaze initiation report start													
867539.045		1023	511	1	1100	472	1	1062	491	4.1749	1	3.6486	1
867555.701		1019	518	1	1112	467	1	1066	492	4.1646	1	3.6909	1
867572.335		1014	509	1	1123	494	1	1069	501	4.1306	1	3.7003	1
867589.008		1004	497	1	1116	485	1	1060	491	4.0867	1	3.7038	1
867605.669		1041	528	1	1127	472	1	1084	500	4.148	1	3.6851	1
867622.335		1027	513	1	1130	508	1	1079	510	4.0738	1	3.701	1
867638.996		1024	516	1	1120	480	1	1072	498	4.0623	1	3.6257	1
867655.665		1022	511	1	1116	469	1	1069	490	4.0485	1	3.5944	1
867672.328		1009	507	1	1126	472	1	1068	489	4.0195	1	3.5945	1
867688.99		1028	518	1	1117	492	1	1073	505	4.031	1	3.5749	1
867705.657		1021	503	1	1122	494	1	1072	498	3.9635	1	3.6211	1
867722.32		1035	530	1	1135	528	1	1085	529	4.0255	1	3.6582	1
867738.977		1035	520	1	1099	484	1	1067	502	3.9553	1	3.506	1
867755.658		1038	527	1	1118	485	1	1078	506	3.962	1	3.5463	1
867772.322		1013	515	1	1109	483	1	1061	499	3.9209	1	3.5132	1
867788.988		1027	529	1	1099	482	1	1063	505	3.9352	1	3.5283	1
867805.648		1033	516	1	1122	514	1	1078	515	3.9131	1	3.5602	1
867822.315		1041	519	1	1106	493	1	1074	506	3.915	1	3.4536	1
867838.988		1015	513	1	1116	485	1	1066	499	3.8729	1	3.4812	1
867855.646		1018	519	1	1119	488	1	1069	503	3.8355	1	3.4975	1
867872.316		1023	522	1	1126	491	1	1075	506	3.8783	1	3.4648	1
867888.977		1018	523	1	1133	495	1	1076	509	3.8717	1	3.4664	1
867905.637		1037	506	1	1127	495	1	1082	500	3.87	1	3.4427	1
867922.297		1046	535	1	1096	481	1	1071	508	3.8959	1	3.3997	1
867939.003		1035	531	1	1121	495	1	1078	513	3.8612	1	3.431	1
867955.676		1030	538	1	1101	497	1	1066	517	3.7822	1	3.4259	1
867972.356		1012	512	1	1119	504	1	1066	508	3.7965	1	3.4048	1
867989.013		1026	536	1	1107	477	1	1067	506	3.7596	1	3.3691	1
868005.688		1028	546	1	1128	497	1	1078	521	3.8102	1	3.3982	1
868022.349		1012	517	1	1098	478	1	1055	497	3.7523	1	3.2764	1
868039.016		1040	526	1	1125	491	1	1083	508	3.7645	1	3.3987	1
868055.689		1029	519	1	1132	500	1	1081	509	3.7812	1	3.3743	1
868072.35		996	524	1	1114	490	1	1055	507	3.6893	1	3.3248	1
868089.021		1041	520	1	1123	495	1	1082	507	3.7799	1	3.3545	1
868105.68		1007	536	1	1089	457	1	1048	496	3.6794	1	3.2388	1
868122.357		1012	534	1	1116	482	1	1064	508	3.7372	1	3.2717	1
868139.024		1008	522	1	1120	507	1	1064	514	3.6906	1	3.3335	1
868155.691		1021	541	1	1106	479	1	1064	510	3.7042	1	3.2837	1
868172.356		1016	535	1	1106	491	1	1061	513	3.6559	1	3.2961	1
868189.019		1006	523	1	1126	501	1	1066	512	3.6487	1	3.3159	1
868205.692		1029	538	1	1094	491	1	1062	514	3.7086	1	3.2262	1
868222.405		1041	536	1	1092	468	1	1067	502	3.7262	1	3.1835	1
868239.031		1033	524	1	1115	499	1	1074	511	3.6967	1	3.2924	1
868255.692		1023	545	1	1118	516	1	1071	530	3.6871	1	3.3613	1
868272.365		1021	529	1	1118	481	1	1070	505	3.6597	1	3.2622	1
868289.025		1031	533	1	1100	495	1	1066	514	3.6605	1	3.2908	1
868305.694		1017	517	1	1111	502	1	1064	509	3.6403	1	3.2709	1
868322.355		1018	530	1	1134	499	1	1076	514	3.6376	1	3.3019	1
868339.028		1030	541	1	1119	497	1	1075	519	3.6782	1	3.2477	1
868355.688		1029	533	1	1106	485	1	1068	509	3.6849	1	3.2758	1
868372.364		995	523	1	1100	497	1	1048	510	3.6911	1	3.3013	1
868389.024		994	527	1	1091	501	1	1043	514	3.6286	1	3.2693	1
868405.694		989	525	1	1072	484	1	1031	504	3.6606	1	3.196	1
868422.366		1010	527	1	1099	511	1	1055	519	3.6826	1	3.3037	1
868439.03		1007	529	1	1101	489	1	1054	509	3.6472	1	3.2674	1
868455.693		1020	543	1	1116	510	1	1068	526	3.6979	1	3.3541	1
868472.367		995	536	1	1097	491	1	1046	513	3.6894	1	3.2821	1
868489.034		1001	525	1	982	453	1	992	489	3.6942	1	3.0209	1
868505.697		967	499	1	1086	498	1	1027	498	3.5903	1	3.2542	1
868522.361		990	522	1	1083	489	1	1037	505	3.5962	1	3.224	1
868539.037		991	524	1	1073	479	1	1032	501	3.6547	1	3.2347	1
868555.69		1008	525	1	1044	453	1	1026	489	3.6445	1	3.1317	1
868572.371		1002	532	1	1099	488	1	1051	510	3.6892	1	3.2264	1
868589.038		1010	553	1	1128	503	1	1069	528	3.6898	1	3.312	1
868605.704		981	505	1	1119	505	1	1050	505	3.6494	1	3.2903	1
868622.37		991	502	1	1091	488	1	1041	495	3.6162	1	3.2511	1
868639.037		1010	525	1	1098	535	1	1054	530	3.6718	1	3.3012	1
868655.705		1003	529	1	1119	514	1	1061	521	3.636	1	3.2534	1
868672.369		1019	526	1	1147	524	1	1083	525	3.58	1	3.3008	1
868689.04		1064	557	1	1127	484	1	1096	520	3.6383	1	3.2332	1
868705.702		1058	528	1	1133	491	1	1096	509	3.6566	1	3.2318	1
868703.507	start-gamble:71 												
868722.375		1046	541	1	1157	480	1	1102	510	3.649	1	3.2445	1
868739.044		1029	515	1	1116	475	1	1073	495	3.6259	1	3.1229	1
868755.712		1038	519	1	1144	465	1	1091	492	3.5999	1	3.2005	1
868772.376		1020	518	1	1139	513	1	1080	515	3.5484	1	3.2024	1
868789.043		1040	520	1	1141	491	1	1091	505	3.6208	1	3.2317	1
868805.712		1043	525	1	1181	536	1	1112	530	3.6179	1	3.3406	1
868822.38		1039	529	1	1141	494	1	1090	511	3.623	1	3.2128	1
868839.052		1068	528	1	1151	512	1	1110	520	3.6687	1	3.2675	1
868855.715		1061	541	1	1143	501	1	1102	521	3.6472	1	3.3005	1
868872.383		1035	517	1	1136	487	1	1086	502	3.5635	1	3.2522	1
868889.051		1080	547	1	1142	485	1	1111	516	3.7379	1	3.2201	1
868905.713		1132	615	1	1252	594	1	1192	604	3.6801	1	3.3684	1
868922.387		1152	647	1	1291	631	1	1222	639	3.6878	1	3.3678	1
868939.054		1108	609	1	1269	637	1	1189	623	3.6324	1	3.3476	1
868955.765		1172	675	1	1281	630	1	1227	652	3.7524	1	3.3267	1
868972.432		1156	663	1	1297	666	1	1227	664	3.707	1	3.4022	1
868989.105		1161	641	1	1280	643	1	1221	642	3.7676	1	3.3375	1
869005.774		1175	659	1	1261	631	1	1218	645	3.7571	1	3.3623	1
869022.443		1172	667	1	1309	640	1	1241	653	3.7906	1	3.4191	1
869039.11		1175	657	1	1291	657	1	1233	657	3.7813	1	3.4236	1
869055.777		1175	655	1	1269	596	1	1222	625	3.8118	1	3.37	1
869072.449		1166	668	1	1280	628	1	1223	648	3.792	1	3.4445	1
869089.124		1168	665	1	1292	644	1	1230	654	3.8244	1	3.4996	1
869105.785		1170	658	1	1286	634	1	1228	646	3.8199	1	3.4899	1
869122.458		1164	660	1	1292	639	1	1228	649	3.8774	1	3.5067	1
869139.123		1168	653	1	1298	646	1	1233	649	3.88	1	3.5418	1
869155.807		1181	642	1	1284	641	1	1233	641	3.876	1	3.5307	1
869172.471		1173	661	1	1289	629	1	1231	645	3.8853	1	3.5459	1
869189.132		1163	652	1	1288	638	1	1226	645	3.8443	1	3.5601	1
869205.813		1162	660	1	1292	649	1	1227	654	3.909	1	3.5645	1
869222.483		1148	576	1	1277	537	1	1213	556	3.9637	1	3.577	1
869239.141		1168	404	1	1293	373	1	1231	388	3.9217	1	3.5319	1
869255.825		1143	409	1	1276	323	1	1210	366	3.8707	1	3.4774	1
869272.482		1147	407	1	1258	326	1	1203	366	3.8955	1	3.4643	1
869289.161		1164	384	1	1261	311	1	1213	347	3.9426	1	3.4671	1
869305.826		1171	406	1	1295	351	1	1233	378	3.9035	1	3.5705	1
869322.498		1151	394	1	1277	337	1	1214	365	3.8658	1	3.4801	1
869339.169		1167	403	1	1298	344	1	1233	373	3.9597	1	3.5817	1
869355.833		1159	376	1	1285	333	1	1222	354	3.9426	1	3.5607	1
869372.509		1164	398	1	1288	343	1	1226	370	3.9465	1	3.5763	1
869389.173		1165	389	1	1287	332	1	1226	360	3.9631	1	3.6145	1
869405.853		1116	407	1	1231	344	1	1174	375	4.0097	1	3.6221	1
869422.513		943	380	1	1082	330	1	1013	355	3.8962	1	3.5934	1
869439.19		859	400	1	986	349	1	923	374	3.9361	1	3.6047	1
869455.804		864	400	1	834	326	1	849	363	3.9872	1	3.285	1
869472.398		848	385	1	938	354	1	893	369	3.9132	1	3.5562	1
869489.06		857	396	1	913	352	1	885	374	3.9425	1	3.5246	1
869505.727		863	467	1	965	349	1	914	408	4.0798	1	3.5961	1
869522.4		841	390	1	932	339	1	887	364	3.9117	1	3.522	1
869539.066		862	388	1	1019	384	1	941	386	3.9314	1	3.7144	1
869555.724		851	392	1	906	345	1	879	368	3.9265	1	3.4505	1
869572.4		853	416	1	994	367	1	924	391	3.9629	1	3.6605	1
869589.071		832	402	1	902	331	1	867	366	3.8791	1	3.4747	1
869605.789		847	393	1	916	338	1	882	365	3.9424	1	3.5038	1
869622.412		848	439	1	911	405	1	880	422	4.0018	1	3.5476	1
869639.08		841	598	1	904	549	1	873	573	3.9859	1	3.5863	1
869655.795		868	676	1	959	634	1	914	655	3.9931	1	3.6438	1
869672.415		855	677	1	935	646	1	895	661	4.012	1	3.5986	1
869689.092		864	690	1	946	655	1	905	672	3.9871	1	3.6281	1
869705.746		858	678	1	939	654	1	899	666	3.9798	1	3.615	1
869722.421		882	686	1	953	662	1	918	674	4.0232	1	3.661	1
869739.093		883	677	1	938	666	1	911	671	4.0133	1	3.6595	1
869755.769		859	662	1	937	659	1	898	660	4.0182	1	3.6015	1
869772.434		856	684	1	954	669	1	905	676	4.0133	1	3.6551	1
869789.094		853	679	1	962	666	1	908	672	4.0027	1	3.6859	1
869805.767		874	693	1	972	676	1	923	684	4.0128	1	3.694	1
869822.437		855	674	1	957	669	1	906	671	3.9752	1	3.6788	1
869839.11		859	672	1	956	684	1	908	678	4.0071	1	3.6712	1
869855.77		855	685	1	954	668	1	905	676	4.0103	1	3.6718	1
869872.433		847	681	1	941	655	1	894	668	4.0119	1	3.6554	1
869889.109		859	686	1	949	657	1	904	671	4.0355	1	3.6801	1
869905.773		861	682	1	955	666	1	908	674	4.0217	1	3.6814	1
869922.451		855	624	1	933	597	1	894	610	4.1133	1	3.7073	1
869939.107		829	396	1	955	389	1	892	392	4.0527	1	3.6885	1
869955.721		840	399	1	922	359	1	881	379	4.0439	1	3.6664	1
869972.348		853	405	1	911	349	1	882	377	4.0749	1	3.5861	1
869989.006		844	383	1	907	320	1	876	351	4.0654	1	3.6142	1
870005.684		845	386	1	885	313	1	865	349	4.0557	1	3.5723	1
870022.353		853	391	1	924	350	1	889	370	4.0633	1	3.6319	1
870039.019		853	395	1	937	344	1	895	369	4.0904	1	3.6838	1
870055.691		838	387	1	900	339	1	869	363	4.0692	1	3.6008	1
870072.361		855	384	1	934	351	1	895	367	4.1329	1	3.7126	1
870089.03		851	388	1	925	338	1	888	363	4.111	1	3.69	1
870105.685		849	397	1	937	340	1	893	368	4.1158	1	3.7209	1
870122.373		842	385	1	949	336	1	896	360	4.0991	1	3.7322	1
870139.036		844	382	1	938	339	1	891	360	4.1304	1	3.7149	1
870155.71		854	384	1	927	323	1	891	353	4.1456	1	3.7327	1
870172.376		850	385	1	938	350	1	894	367	4.1575	1	3.7632	1
870189.038		843	384	1	912	336	1	878	360	4.1339	1	3.6652	1
870205.705		849	378	1	942	346	1	896	362	4.1576	1	3.7875	1
870222.385		838	384	1	920	341	1	879	362	4.1402	1	3.7343	1
870239.042		851	380	1	912	331	1	882	355	4.1374	1	3.7068	1
870255.722		823	380	1	928	343	1	876	361	4.1792	1	3.8016	1
870272.391		840	389	1	938	339	1	889	364	4.1807	1	3.8077	1
870289.062		826	378	1	946	341	1	886	359	4.1626	1	3.8628	1
870305.716		837	388	1	940	336	1	889	362	4.1564	1	3.822	1
870322.396		831	390	1	947	338	1	889	364	4.217	1	3.8568	1
870339.07		847	384	1	960	339	1	904	361	4.196	1	3.8826	1
870355.737		848	381	1	937	342	1	893	361	4.1968	1	3.836	1
870372.407		849	384	1	941	336	1	895	360	4.2134	1	3.839	1
870389.07		828	370	1	930	339	1	879	354	4.1839	1	3.8259	1
870405.745		841	374	1	938	333	1	890	353	4.2127	1	3.8152	1
870422.415		834	370	1	946	331	1	890	350	4.1938	1	3.8345	1
870439.084		828	381	1	942	331	1	885	356	4.1981	1	3.8723	1
870455.744		838	389	1	943	346	1	891	367	4.209	1	3.8539	1
870472.361		836	379	1	955	336	1	896	357	4.1747	1	3.8583	1
870489.035		827	377	1	910	320	1	869	348	4.1839	1	3.745	1
870505.694		825	367	1	955	348	1	890	357	4.1897	1	3.8335	1
870522.37		825	371	1	919	334	1	872	352	4.2336	1	3.7437	1
870539.021		839	383	1	942	333	1	891	358	4.1881	1	3.7992	1
870555.705		826	396	1	936	334	1	881	365	4.1798	1	3.7852	1
870572.375		825	379	1	943	340	1	884	359	4.1801	1	3.8018	1
870589.039		828	391	1	936	349	1	882	370	4.1727	1	3.7899	1
870605.711		839	389	1	953	368	1	896	378	4.1803	1	3.8133	1
870622.379		858	386	1	957	351	1	908	368	4.177	1	3.7264	1
870639.046		1000	362	1	1137	335	1	1069	348	4.1954	1	3.8284	1
870655.712		1082	375	1	1266	334	1	1174	354	4.0825	1	3.7978	1
870672.381		1137	393	1	1258	337	1	1198	365	4.1912	1	3.76	1
870689.05		1145	376	1	1266	338	1	1206	357	4.2045	1	3.7698	1
870705.705		1133	377	1	1260	336	1	1197	356	4.162	1	3.7542	1
870722.384		1151	380	1	1278	342	1	1215	361	4.1825	1	3.7706	1
870739.053		1149	383	1	1277	336	1	1213	359	4.187	1	3.773	1
870755.717		1156	380	1	1275	344	1	1216	362	4.2094	1	3.7471	1
870772.388		1151	380	1	1280	340	1	1216	360	4.1985	1	3.7778	1
870789.047		1144	377	1	1259	351	1	1202	364	4.1881	1	3.7774	1
870805.728		1140	375	1	1275	365	1	1208	370	4.2143	1	3.7849	1
870822.397		1130	405	1	1285	321	1	1208	363	4.1091	1	3.7989	1
870839.07		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
870855.731		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
870872.378		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
870889.045		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
870905.706		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
870922.378		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
870939.054		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
870955.716		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
870972.305		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
870988.976		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871005.629		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871022.306		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871038.981		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871055.637		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871072.316		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871088.966		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871105.887		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871122.8		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871139.621		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871156.563		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871173.658		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871190.863		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871208.156		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871225.542		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871241.514		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871259.444		844	390	1	881	340	1	863	365	4.3046	1	3.7789	1
871275.301		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871293.243		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871309.235		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871327.167		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871343.107		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871360.988		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871376.9		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871394.806		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871412.5		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871429.096		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871445.757		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871462.44		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871479.519		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871496.851		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871514.219		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871531.725		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871549.064		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871566.331		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871583.82		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871601.019		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871618.554		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871635.742		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871653.008		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871668.975		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871686.922		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871703.139		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871720.961		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871738.383		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871755.52		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871772.869		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871789.932		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871807.276		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871824.564		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871841.929		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871859.503		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871877.028		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871894.685		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871911.971		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871929.472		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871946.692		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871963.78		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871981.125		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
871998.942		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
872016.34		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
872033.836		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
872051.271		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
872067.216		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
872085.151		848	395	1	956	354	1	902	374	4.0732	1	3.6573	1
872101.244		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
872119.178		843	409	1	918	359	1	881	384	4.0693	1	3.5983	1
872135.226		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
872153.168		845	395	1	931	356	1	888	375	4.0691	1	3.635	1
872169.264		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
872187.19		838	404	1	-1	-1	0	838	404	4.0425	1	-1	0
872203.423		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0
872221.42		659	668	1	945	373	1	802	520	3.266	1	3.6479	1
872238.028		862	440	1	934	355	1	898	397	4.1434	1	3.6295	1
872254.703		-1	-1	0	894	325	1	894	325	-1	0	3.5007	1
872271.369		846	387	1	894	331	1	870	359	4.0104	1	3.5145	1
872288.035		-1	-1	0	814	317	1	814	317	-1	0	3.2898	1
872304.675		843	387	1	932	345	1	888	366	4.018	1	3.5917	1
872321.373		-1	-1	0	902	333	1	902	333	-1	0	3.5467	1
872338.047		829	371	1	911	328	1	870	349	3.9903	1	3.5404	1
872354.693		-1	-1	0	910	313	1	910	313	-1	0	3.5588	1
872371.386		835	378	1	849	308	1	842	343	4.0125	1	3.3985	1
872388.046		843	390	1	849	327	1	846	358	3.9635	1	3.4016	1
872404.713		849	379	1	900	428	1	875	403	4.0059	1	3.641	1
872421.38		857	405	1	876	311	1	867	358	4.0417	1	3.4786	1
872438.047		838	384	1	887	311	1	863	347	3.9767	1	3.5096	1
872454.716		855	393	1	903	311	1	879	352	4.0488	1	3.5462	1
872471.384		867	414	1	790	339	1	829	376	4.1061	1	3.2706	1
872487.938		842	374	1	914	317	1	878	345	4.0101	1	3.5756	1
872504.644		843	369	1	916	344	1	880	356	4.0353	1	3.5702	1
872521.262		950	365	1	1074	326	1	1012	345	4.0721	1	3.7129	1
872537.924		1084	359	1	1212	328	1	1148	343	4.052	1	3.6808	1
872554.593		1139	379	1	1246	330	1	1193	354	4.0493	1	3.6525	1
872571.249		1119	372	1	1239	331	1	1179	351	4.0446	1	3.6881	1
872587.912		1130	373	1	1253	329	1	1192	351	4.0178	1	3.7162	1
872604.579		1139	361	1	1248	331	1	1194	346	4.0446	1	3.6412	1
872621.239		1132	366	1	1257	355	1	1195	360	4.0218	1	3.6738	1
872637.903		1120	351	1	1259	329	1	1190	340	3.9792	1	3.6679	1
872654.567		1133	365	1	1244	344	1	1189	354	4.0574	1	3.6627	1
872671.233		1121	373	1	1254	338	1	1188	355	4.0163	1	3.6622	1
872687.891		1145	380	1	1253	327	1	1199	353	4.0853	1	3.646	1
872704.644		1131	382	1	1258	353	1	1195	367	4.0437	1	3.6652	1
872721.226		1130	367	1	1264	341	1	1197	354	4.0309	1	3.7024	1
872737.882		1126	371	1	1255	334	1	1191	352	4.0253	1	3.6399	1
872754.548		1128	380	1	1263	341	1	1196	360	4.0356	1	3.663	1
872771.218		1137	375	1	1252	340	1	1195	357	4.0466	1	3.6462	1
872787.867		1131	375	1	1261	347	1	1196	361	4.0371	1	3.6702	1
872804.532		1135	363	1	1250	337	1	1193	350	4.0114	1	3.6416	1
872821.209		1134	379	1	1259	345	1	1197	362	4.0316	1	3.6485	1
872837.857		1031	486	1	1142	432	1	1087	459	4.0532	1	3.6281	1
872854.527		957	567	1	1034	505	1	996	536	4.0754	1	3.6026	1
872871.183		879	648	1	966	610	1	923	629	4.0632	1	3.731	1
872887.853		852	674	1	940	635	1	896	654	4.0829	1	3.6543	1
872904.511		848	668	1	941	626	1	895	647	4.0442	1	3.6574	1
872921.187		838	671	1	938	629	1	888	650	4.0598	1	3.6468	1
872937.843		853	673	1	923	622	1	888	647	4.0782	1	3.6561	1
872954.503		850	671	1	932	638	1	891	654	4.1095	1	3.6946	1
872971.168		856	689	1	924	632	1	890	660	4.1072	1	3.6693	1
872987.823		864	687	1	928	635	1	896	661	4.1462	1	3.6947	1
873004.687		853	661	1	930	645	1	892	653	4.1165	1	3.737	1
873021.363		845	670	1	941	638	1	893	654	4.1238	1	3.7404	1
873038.019		864	691	1	919	636	1	892	663	4.1887	1	3.8005	1
873054.686		844	687	1	940	650	1	892	668	4.1774	1	3.7177	1
873071.4		848	681	1	930	651	1	889	666	4.1602	1	3.7174	1
873088.02		854	691	1	931	655	1	893	673	4.1909	1	3.7537	1
873104.743		840	678	1	926	638	1	883	658	4.156	1	3.7006	1
873121.341		845	674	1	923	634	1	884	654	4.185	1	3.7166	1
873138.018		864	685	1	933	634	1	899	659	4.2114	1	3.7376	1
873154.675		841	673	1	949	655	1	895	664	4.1614	1	3.756	1
873171.352		853	685	1	946	659	1	900	672	4.2009	1	3.7606	1
873187.973		851	694	1	942	653	1	897	673	4.2177	1	3.764	1
873204.684		838	690	1	938	643	1	888	666	4.2175	1	3.7444	1
873221.353		857	687	1	951	651	1	904	669	4.2064	1	3.7753	1
873237.975		857	696	1	944	658	1	901	677	4.2562	1	3.7769	1
873254.677		853	691	1	944	641	1	899	666	4.246	1	3.775	1
873271.344		851	693	1	933	630	1	892	661	4.2234	1	3.7685	1
873288.012		848	691	1	935	638	1	892	664	4.2514	1	3.7713	1
873304.697		850	688	1	941	644	1	896	666	4.25	1	3.8007	1
873321.387		839	686	1	950	642	1	895	664	4.2246	1	3.8042	1
873338.008		837	626	1	922	579	1	880	602	4.2688	1	3.7966	1
873354.673		811	437	1	880	386	1	846	411	4.2318	1	3.6335	1
873371.383		799	389	1	947	352	1	873	370	4.1864	1	3.7471	1
873388.001		825	394	1	915	308	1	870	351	4.2228	1	3.7045	1
873404.669		826	374	1	903	312	1	865	343	4.1934	1	3.702	1
873421.385		830	389	1	927	303	1	879	346	4.2167	1	3.7615	1
873438.008		832	381	1	884	303	1	858	342	4.202	1	3.6568	1
873454.672		820	371	1	916	342	1	868	356	4.1706	1	3.7776	1
873471.333		821	375	1	855	298	1	838	336	4.1619	1	3.5638	1
873488.007		830	375	1	919	314	1	875	344	4.1848	1	3.7064	1
873504.699		845	385	1	945	320	1	895	352	4.2253	1	3.759	1
873521.154		818	365	1	918	315	1	868	340	4.1827	1	3.6907	1
873537.81		822	375	1	921	305	1	872	340	4.1671	1	3.7294	1
873554.473		827	370	1	903	296	1	865	333	4.1805	1	3.6599	1
873571.131		829	384	1	937	310	1	883	347	4.18	1	3.7213	1
873587.785		836	378	1	921	315	1	879	346	4.1761	1	3.6482	1
873604.449		974	364	1	1118	316	1	1046	340	4.181	1	3.7878	1
873621.106		1073	370	1	1237	329	1	1155	349	4.1158	1	3.7524	1
873637.761		1107	363	1	1254	326	1	1181	344	4.0998	1	3.7146	1
873654.419		1119	367	1	1256	343	1	1188	355	4.1369	1	3.753	1
873671.08		1144	388	1	1265	326	1	1205	357	4.2254	1	3.7271	1
873687.743		1113	370	1	1261	333	1	1187	351	4.1311	1	3.6949	1
873704.423		1150	386	1	1268	336	1	1209	361	4.2124	1	3.7262	1
873721.054		1146	385	1	1258	339	1	1202	362	4.1785	1	3.7336	1
873737.708		1136	367	1	1266	353	1	1201	360	4.1869	1	3.7569	1
873754.369		1149	381	1	1257	332	1	1203	356	4.2155	1	3.7445	1
873771.077		1130	374	1	1253	333	1	1192	353	4.1612	1	3.753	1
873787.687		1150	386	1	1247	329	1	1199	357	4.217	1	3.7352	1
873804.347		1135	379	1	1261	332	1	1198	355	4.1714	1	3.7596	1
873821.008		1129	375	1	1257	341	1	1193	358	4.1708	1	3.7631	1
873837.658		1139	370	1	1254	341	1	1197	355	4.1698	1	3.7499	1
873854.322		1141	368	1	1250	332	1	1196	350	4.1604	1	3.7366	1
873870.98		1132	386	1	1244	328	1	1188	357	4.1401	1	3.7175	1
873887.638		1154	372	1	1254	339	1	1204	355	4.2129	1	3.7517	1
873904.351		1130	372	1	1244	324	1	1187	348	4.1494	1	3.7132	1
873920.957		1136	386	1	1249	340	1	1193	363	4.1536	1	3.7526	1
