pygaze initiation report start														
237600.095		884	551	1	904	558	1	894	554	4.3318	1	4.2908	1	
237616.725		948	545	1	850	554	1	899	549	4.7253	1	4.3031	1	
237633.393		951	571	1	886	567	1	919	569	4.7223	1	4.2722	1	
237650.105		921	560	1	875	582	1	898	571	4.7423	1	4.2906	1	
237666.734		891	547	1	913	552	1	902	549	4.3505	1	4.2622	1	
237683.4		885	547	1	862	568	1	874	557	4.3773	1	4.2814	1	
237700.109		944	568	1	876	578	1	910	573	4.7446	1	4.2853	1	
237716.694		902	550	1	877	577	1	890	563	4.3517	1	4.3079	1	
237733.403		899	549	1	878	590	1	889	569	4.3299	1	4.3351	1	
237750.116		956	590	1	881	581	1	919	585	4.8064	1	4.2873	1	
237766.739		824	531	1	839	580	1	832	555	4.5491	1	4.3563	1	
237783.404		829	557	1	868	586	1	849	571	4.3225	1	4.4142	1	
237800.066		871	573	1	865	603	1	868	588	4.6028	1	4.3568	1	
237816.74		853	559	1	867	612	1	860	585	4.5603	1	4.3755	1	
237833.405		873	568	1	858	569	1	866	568	4.6197	1	4.3578	1	
237850.073		867	572	1	828	583	1	848	577	4.5675	1	4.3101	1	
237866.741		849	559	1	853	596	1	851	577	4.3045	1	4.3377	1	
237883.405		865	564	1	870	576	1	868	570	4.5616	1	4.3481	1	
237900.109		859	558	1	859	589	1	859	573	4.5707	1	4.3594	1	
237916.737		917	556	1	863	578	1	890	567	4.5425	1	4.3657	1	
237933.397		876	565	1	839	599	1	858	582	4.5682	1	4.3243	1	
237950.078		890	552	1	853	599	1	872	575	4.5584	1	4.3716	1	
237966.733		834	567	1	840	585	1	837	576	4.3064	1	4.3367	1	
237967.779	start-gamble:38 													
237983.412		872	579	1	849	596	1	861	587	4.5703	1	4.3971	1	
238000.074		873	571	1	834	589	1	854	580	4.5596	1	4.3526	1	
238016.747		888	572	1	871	576	1	880	574	4.6093	1	4.3151	1	
238033.41		876	582	1	849	599	1	863	590	4.5739	1	4.3369	1	
238049.972		874	568	1	840	609	1	857	588	4.53	1	4.3309	1	
238066.677		866	562	1	819	600	1	843	581	4.5938	1	4.3434	1	
238083.339		857	577	1	834	602	1	846	589	4.5669	1	4.3552	1	
238100.009		817	566	1	863	592	1	840	579	4.3082	1	4.3621	1	
238116.699		896	576	1	849	593	1	873	584	4.5836	1	4.3628	1	
238133.335		888	589	1	887	576	1	888	582	4.6328	1	4.3993	1	
238150.003		879	573	1	852	588	1	866	580	4.6069	1	4.399	1	
238166.669		879	566	1	843	578	1	861	572	4.5921	1	4.4005	1	
238183.342		830	561	1	834	587	1	832	574	4.3168	1	4.3741	1	
238200.003		865	559	1	830	574	1	848	566	4.5994	1	4.3929	1	
238216.665		826	479	1	750	529	1	788	504	4.591	1	4.3291	1	
238233.341		805	508	1	769	527	1	787	517	4.3326	1	4.321	1	
238249.996		816	491	1	795	510	1	806	500	4.5568	1	4.3648	1	
238266.673		829	527	1	788	524	1	809	525	4.579	1	4.3725	1	
238283.341		832	503	1	771	515	1	802	509	4.5585	1	4.3786	1	
238300.008		827	508	1	799	511	1	813	509	4.5666	1	4.4039	1	
238316.67		773	497	1	778	522	1	776	509	4.3456	1	4.3649	1	
238333.339		-1	-1	0	772	497	1	772	497	-1	0	4.4413	1	
238350.011		809	470	1	800	417	1	805	443	4.593	1	4.4298	1	
238366.676		807	461	1	770	467	1	789	464	4.5847	1	4.4895	1	
238383.345		791	465	1	787	447	1	789	456	4.545	1	4.4969	1	
238400.004		761	438	1	787	446	1	774	442	4.3768	1	4.4197	1	
238416.677		804	468	1	794	476	1	799	472	4.6009	1	4.4228	1	
238433.339		826	451	1	773	482	1	800	466	4.5637	1	4.4084	1	
238450.006		813	467	1	780	473	1	797	470	4.5681	1	4.4149	1	
238466.676		797	463	1	791	444	1	794	453	4.6093	1	4.4911	1	
238483.339		818	463	1	786	468	1	802	465	4.6327	1	4.4058	1	
238500.004		992	411	1	955	465	1	974	438	4.6482	1	4.4092	1	
238516.69		231	875	1	1061	457	1	646	666	4.6163	1	4.3308	1	
238533.343		1105	431	1	1038	441	1	1072	436	4.7523	1	4.3622	1	
238550.037		1132	412	1	1036	455	1	1084	433	4.8756	1	4.3594	1	
238566.701		1122	411	1	1020	467	1	1071	439	4.8283	1	4.3452	1	
238583.374		1120	414	1	1035	444	1	1078	429	4.8012	1	4.3329	1	
238600.038		1113	394	1	1049	428	1	1081	411	4.6424	1	4.2906	1	
238616.711		1049	427	1	1067	449	1	1058	438	4.4088	1	4.3555	1	
238633.371		1121	402	1	1057	425	1	1089	413	4.6814	1	4.293	1	
238650.043		1115	403	1	1073	433	1	1094	418	4.7568	1	4.2949	1	
238666.711		1133	391	1	1056	440	1	1095	415	4.7631	1	4.3355	1	
238683.38		1115	408	1	1060	435	1	1088	421	4.7755	1	4.3337	1	
238700.051		1111	419	1	1050	439	1	1081	429	4.782	1	4.3337	1	
238716.791		1125	423	1	1081	445	1	1103	434	4.7529	1	4.3481	1	
238733.387		1121	431	1	1061	434	1	1091	432	4.8001	1	4.3598	1	
238750.059		1102	410	1	1045	422	1	1074	416	4.8289	1	4.3062	1	
238766.73		1137	405	1	1070	441	1	1104	423	4.6403	1	4.3541	1	
238783.395		1106	408	1	1064	434	1	1085	421	4.7836	1	4.3438	1	
238800.061		989	417	1	940	437	1	965	427	4.4352	1	4.5014	1	
238816.735		789	401	1	780	408	1	785	404	4.3702	1	4.4356	1	
238833.406		824	413	1	815	415	1	820	414	4.3997	1	4.5157	1	
238850.075		803	413	1	815	412	1	809	412	4.3597	1	4.5206	1	
238866.744		802	406	1	793	441	1	798	423	4.3873	1	4.5768	1	
238883.412		784	405	1	793	413	1	789	409	4.3623	1	4.4897	1	
238900.079		789	411	1	807	413	1	798	412	4.3425	1	4.4785	1	
238916.787		804	412	1	805	417	1	805	414	4.394	1	4.5158	1	
238933.418		830	400	1	815	405	1	823	402	4.587	1	4.4735	1	
238950.087		798	412	1	787	440	1	793	426	4.5232	1	4.491	1	
238966.757		830	385	1	785	400	1	808	392	4.605	1	4.4684	1	
238983.422		832	397	1	799	385	1	816	391	4.5839	1	4.5091	1	
239000.083		825	419	1	795	425	1	810	422	4.6251	1	4.5065	1	
239016.748		828	375	1	794	409	1	811	392	4.6067	1	4.5544	1	
239033.426		826	402	1	804	428	1	815	415	4.5625	1	4.5343	1	
239050.101		798	392	1	781	406	1	790	399	4.3623	1	4.4995	1	
239066.693		831	404	1	804	398	1	818	401	4.6098	1	4.4719	1	
239083.361		779	412	1	779	430	1	779	421	4.3817	1	4.4714	1	
239100.035		789	401	1	795	427	1	792	414	4.4071	1	4.472	1	
239116.748		911	407	1	880	426	1	896	416	4.625	1	4.4694	1	
239133.374		1041	410	1	987	443	1	1014	426	4.4662	1	4.5148	1	
239150.042		159	975	1	1055	431	1	607	703	4.7705	1	4.4439	1	
239166.711		1082	407	1	1048	430	1	1065	418	4.5412	1	4.4559	1	
239183.38		228	876	1	1055	431	1	642	653	4.4798	1	4.4857	1	
239200.044		177	866	1	1067	432	1	622	649	4.4416	1	4.4296	1	
239216.716		1080	414	1	1073	438	1	1077	426	4.4772	1	4.4513	1	
239233.378		160	783	1	1067	434	1	614	608	4.6796	1	4.4634	1	
239250.054		1127	399	1	1085	425	1	1106	412	4.9037	1	4.4744	1	
239266.71		1124	384	1	1050	461	1	1087	422	4.8946	1	4.5027	1	
239283.393		76	914	1	1068	464	1	572	689	4.3757	1	4.5077	1	
239300.051		1133	392	1	980	511	1	1057	451	5.0464	1	4.4126	1	
239316.684		974	801	1	-1	-1	0	974	801	3.7344	1	-1	0	
239333.393		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
239350.039		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
239366.716		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
239383.384		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
239400.054		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
239416.737		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
239433.403		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
239450.071		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
239466.743		889	710	1	-1	-1	0	889	710	4.3461	1	-1	0	
239483.412		891	703	1	837	913	1	864	808	4.3811	1	4.2072	1	
239500.091		895	694	1	855	884	1	875	789	4.399	1	4.1993	1	
239516.748		886	711	1	823	818	1	855	764	4.3724	1	4.1837	1	
239533.598		903	681	1	837	790	1	870	735	4.3929	1	4.2145	1	
239550.922		917	693	1	844	789	1	881	741	4.383	1	4.2412	1	
239567.436		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
239585.087		769	705	1	686	755	1	728	730	4.5819	1	4.34	1	
239602.485		763	704	1	713	742	1	738	723	4.3796	1	4.326	1	
239619.122		799	724	1	720	744	1	760	734	4.628	1	4.3276	1	
239635.788		799	729	1	715	738	1	757	733	4.6305	1	4.3625	1	
239652.454		795	732	1	697	760	1	746	746	4.5965	1	4.3589	1	
239669.12		803	709	1	680	741	1	742	725	4.5948	1	4.3574	1	
239685.795		767	712	1	713	726	1	740	719	4.4032	1	4.3472	1	
239702.461		798	694	1	689	715	1	744	704	4.6323	1	4.3796	1	
239719.12		745	689	1	699	731	1	722	710	4.4165	1	4.3705	1	
239735.781		792	708	1	700	734	1	746	721	4.5809	1	4.3462	1	
239752.453		749	706	1	694	758	1	722	732	4.4421	1	4.3164	1	
239769.112		784	734	1	752	740	1	768	737	4.656	1	4.4579	1	
239785.779		813	703	1	749	749	1	781	726	4.6488	1	4.4327	1	
239802.447		798	737	1	749	757	1	774	747	4.6515	1	4.4254	1	
239819.11		781	675	1	706	722	1	744	698	4.6393	1	4.336	1	
239835.768		785	486	1	740	494	1	763	490	4.6611	1	4.3197	1	
239852.445		797	408	1	777	389	1	787	398	4.6384	1	4.5137	1	
239869.106		800	424	1	793	403	1	797	413	4.6781	1	4.5218	1	
239885.771		791	407	1	785	412	1	788	409	4.6903	1	4.4858	1	
239902.443		755	393	1	763	417	1	759	405	4.3981	1	4.4908	1	
239919.098		758	411	1	765	413	1	762	412	4.4517	1	4.4801	1	
239935.768		753	398	1	775	407	1	764	402	4.4184	1	4.5683	1	
239952.434		760	407	1	786	409	1	773	408	4.4085	1	4.5252	1	
239969.097		760	411	1	785	404	1	773	407	4.4317	1	4.4695	1	
239985.764		766	408	1	790	412	1	778	410	4.3983	1	4.4709	1	
240002.432		776	409	1	798	408	1	787	408	4.4538	1	4.4569	1	
240019.094		764	408	1	786	386	1	775	397	4.4211	1	4.4986	1	
240035.759		812	414	1	787	419	1	800	416	4.6261	1	4.4375	1	
240052.468		815	411	1	779	423	1	797	417	4.6392	1	4.4884	1	
240069.116		798	395	1	764	420	1	781	407	4.5871	1	4.4519	1	
240085.788		800	420	1	786	396	1	793	408	4.5611	1	4.478	1	
240102.453		820	408	1	793	413	1	807	410	4.6084	1	4.4385	1	
240119.116		804	422	1	753	417	1	779	419	4.5964	1	4.4718	1	
240135.782		819	412	1	769	404	1	794	408	4.5791	1	4.4572	1	
240135.054	end-gamble: 38													
240152.453		819	428	1	792	430	1	806	429	4.6049	1	4.4255	1	
240169.123		809	407	1	793	394	1	801	400	4.5793	1	4.4477	1	
240185.788		768	391	1	762	414	1	765	402	4.3701	1	4.4643	1	
240202.495		787	414	1	790	402	1	789	408	4.345	1	4.424	1	
240219.124		771	416	1	727	414	1	749	415	4.3729	1	4.4529	1	
240235.79		771	403	1	778	422	1	775	412	4.3698	1	4.4409	1	
240252.458		813	402	1	746	415	1	780	408	4.5865	1	4.431	1	
240269.115		802	398	1	783	416	1	793	407	4.5934	1	4.4355	1	
240285.786		832	431	1	811	397	1	822	414	4.5993	1	4.4017	1	
240302.459		793	426	1	749	427	1	771	426	4.5776	1	4.4542	1	
240319.12		806	422	1	789	407	1	798	414	4.5767	1	4.4516	1	
240335.788		808	414	1	802	420	1	805	417	4.5641	1	4.4283	1	
240352.461		809	419	1	757	419	1	783	419	4.6136	1	4.461	1	
240369.126		809	418	1	760	404	1	785	411	4.5833	1	4.4548	1	
240385.793		797	410	1	772	399	1	785	404	4.598	1	4.474	1	
240402.456		772	411	1	694	408	1	733	409	4.3897	1	4.284	1	
240419.114		723	595	1	-1	-1	0	723	595	4.0746	1	-1	0	
240435.794		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240452.456		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240469.106		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240485.783		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240502.441		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240519.116		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240535.775		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240552.442		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240569.124		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240585.827		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240602.494		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240619.16		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240636.079		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240653.103		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240670.12		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240687.252		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240703.461		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240721.063		745	560	1	729	576	1	737	568	4.5573	1	4.379	1	
240737.491		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240755.136		775	570	1	750	564	1	763	567	4.533	1	4.3426	1	
240771.885		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240789.542		779	563	1	717	582	1	748	572	4.5948	1	4.4083	1	
240806.351		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
240824.001		767	562	1	740	571	1	754	566	4.5976	1	4.3956	1	
240841.24		777	572	1	737	575	1	757	573	4.577	1	4.3556	1	
240857.894		742	553	1	717	555	1	730	554	4.4318	1	4.4173	1	
240874.55		746	558	1	746	550	1	746	554	4.5822	1	4.4431	1	
240891.219		749	545	1	755	545	1	752	545	4.3877	1	4.3658	1	
240907.881		747	547	1	725	565	1	736	556	4.388	1	4.3871	1	
240924.553		761	555	1	758	525	1	760	540	4.5686	1	4.3843	1	
240941.209		769	569	1	759	553	1	764	561	4.5298	1	4.3483	1	
240957.872		750	572	1	754	544	1	752	558	4.3763	1	4.3431	1	
240974.54		786	547	1	732	555	1	759	551	4.4922	1	4.3527	1	
240991.208		732	546	1	720	540	1	726	543	4.3497	1	4.3708	1	
241007.864		758	569	1	731	549	1	745	559	4.4944	1	4.3142	1	
241024.53		833	536	1	782	550	1	808	543	4.5423	1	4.3154	1	
241041.205		851	503	1	898	522	1	875	512	4.3554	1	4.3744	1	
241057.873		811	521	1	842	553	1	827	537	4.3441	1	4.3509	1	
241074.541		838	514	1	822	555	1	830	534	4.2964	1	4.3418	1	
241091.211		843	520	1	831	549	1	837	534	4.3475	1	4.3656	1	
241107.883		896	513	1	863	549	1	880	531	4.588	1	4.3474	1	
241124.541		859	521	1	855	555	1	857	538	4.3187	1	4.3799	1	
241141.21		834	520	1	833	546	1	834	533	4.3455	1	4.3511	1	
241157.869		880	524	1	849	546	1	865	535	4.6456	1	4.3654	1	
241174.547		830	523	1	825	541	1	828	532	4.3305	1	4.3218	1	
241191.209		853	511	1	846	552	1	850	531	4.2752	1	4.3244	1	
241183.294	start_fixation													
241207.881		888	512	1	856	537	1	872	524	4.5963	1	4.2847	1	
241224.546		848	509	1	845	562	1	847	535	4.2865	1	4.3065	1	
241241.203		833	506	1	846	549	1	840	527	4.3198	1	4.269	1	
241257.859		843	519	1	858	532	1	851	525	4.307	1	4.3434	1	
241274.544		893	516	1	843	552	1	868	534	4.6252	1	4.3501	1	
241291.211		871	530	1	866	543	1	869	536	4.6119	1	4.2908	1	
241307.876		861	514	1	840	558	1	851	536	4.3306	1	4.2767	1	
241324.544		846	503	1	-1	-1	0	846	503	4.3124	1	-1	0	
241341.211		888	531	1	841	562	1	865	546	4.6454	1	4.3005	1	
241357.863		840	522	1	838	568	1	839	545	4.2943	1	4.2935	1	
241374.543		856	512	1	818	547	1	837	529	4.3075	1	4.2896	1	
241391.21		843	529	1	848	563	1	846	546	4.2682	1	4.3091	1	
241407.876		872	534	1	852	546	1	862	540	4.5365	1	4.2978	1	
241424.542		858	542	1	862	526	1	860	534	4.301	1	4.2842	1	
241441.199		887	560	1	858	599	1	873	579	4.3577	1	4.2419	1	
241457.872		895	563	1	858	600	1	877	581	4.334	1	4.242	1	
241474.54		925	584	1	884	588	1	905	586	4.6122	1	4.2612	1	
241491.205		905	557	1	878	574	1	892	565	4.321	1	4.2339	1	
241507.873		898	548	1	854	579	1	876	563	4.3378	1	4.2721	1	
241524.539		915	556	1	847	590	1	881	573	4.3411	1	4.2719	1	
241541.206		904	562	1	853	596	1	879	579	4.3416	1	4.2765	1	
241557.859		891	557	1	857	597	1	874	577	4.3503	1	4.2873	1	
241574.538		892	548	1	859	600	1	876	574	4.3875	1	4.2886	1	
241591.132		887	538	1	867	580	1	877	559	4.3786	1	4.2801	1	
241607.788		894	561	1	819	669	1	857	615	4.3453	1	4.0904	1	
241624.458		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241641.118		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241657.767		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241674.432		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241691.095		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241707.76		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241724.434		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241741.087		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241757.755		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241774.419		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241791.086		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241807.752		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241824.424		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241841.082		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241858.238		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241875.439		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241892.891		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241910.3		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241927.713		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241944.305		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241961.913		756	792	1	-1	-1	0	756	792	4.703	1	-1	0	
241978.861		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
241996.458		818	634	1	-1	-1	0	818	634	4.6179	1	-1	0	
242014.312		819	646	1	-1	-1	0	819	646	4.6251	1	-1	0	
242031.264		-1	-1	0	-1	-1	0	-1	-1	-1	0	-1	0	
242048.869		871	658	1	831	662	1	851	660	4.6945	1	4.4753	1	
242067.338		826	654	1	850	676	1	838	665	4.5515	1	4.5029	1	
242085.187		860	649	1	863	678	1	862	663	4.718	1	4.5363	1	
242102.623		881	629	1	870	663	1	876	646	4.7762	1	4.536	1	
242120.291		886	643	1	846	657	1	866	650	4.8067	1	4.5159	1	
242138.115		870	647	1	843	662	1	857	654	4.8242	1	4.4825	1	
242155.689		893	632	1	876	621	1	885	626	4.9607	1	4.5328	1	
242173.267		941	585	1	879	600	1	910	592	4.7866	1	4.5061	1	
242189.893		915	572	1	866	601	1	891	586	4.7304	1	4.4276	1	
242206.543		881	579	1	857	610	1	869	594	4.4773	1	4.4269	1	
242223.205		866	600	1	890	613	1	878	606	4.4414	1	4.3519	1	
242239.864		874	591	1	879	606	1	877	598	4.3868	1	4.3499	1	
242256.533		876	570	1	840	597	1	858	583	4.385	1	4.3024	1	
242273.193		886	597	1	856	585	1	871	591	4.3564	1	4.318	1	
242289.853		875	590	1	858	588	1	867	589	4.2661	1	4.2728	1	
242306.515		903	612	1	875	597	1	889	604	4.542	1	4.2399	1	
242323.178		862	591	1	853	587	1	858	589	4.2515	1	4.2218	1	
242339.841		869	580	1	863	600	1	866	590	4.3017	1	4.199	1	
242356.5		920	584	1	842	598	1	881	591	4.4922	1	4.1611	1	
242373.163		886	581	1	857	582	1	872	581	4.2191	1	4.1185	1	
242389.821		856	577	1	848	597	1	852	587	4.1929	1	4.1893	1	
242406.488		865	591	1	849	598	1	857	594	4.1864	1	4.1168	1	
242423.147		886	590	1	835	601	1	861	595	4.1917	1	4.1194	1	
242439.801		886	583	1	829	598	1	858	590	4.1924	1	4.1175	1	
242456.462		865	585	1	837	595	1	851	590	4.1738	1	4.1339	1	
242473.132		874	569	1	830	594	1	852	581	4.1616	1	4.1176	1	
242489.792		855	593	1	867	592	1	861	592	4.1247	1	4.1044	1	
242506.455		865	586	1	906	564	1	886	575	4.129	1	4.1037	1	
242523.119		873	580	1	857	596	1	865	588	4.1172	1	4.1542	1	
242539.78		903	587	1	830	596	1	867	591	4.3773	1	4.0935	1	
242556.442		818	550	1	823	557	1	821	553	4.2194	1	4.1008	1	
242573.101		880	568	1	822	564	1	851	566	4.3929	1	4.0782	1	
242589.804		860	560	1	826	572	1	843	566	4.3715	1	4.1358	1	
242606.717		841	569	1	806	581	1	824	575	4.3525	1	4.1512	1	
242623.403		853	583	1	826	563	1	840	573	4.4064	1	4.1894	1	
242640.112		853	613	1	819	592	1	836	602	4.3851	1	4.1756	1	
242656.739		861	579	1	809	558	1	835	568	4.4203	1	4.1318	1	
242673.4		875	571	1	829	571	1	852	571	4.4416	1	4.1363	1	
242690.12		899	568	1	822	562	1	861	565	4.4794	1	4.1393	1	
242706.742		870	590	1	815	570	1	843	580	4.4631	1	4.1059	1	
242723.413		848	575	1	808	584	1	828	579	4.4336	1	4.1535	1	
242740.119		886	559	1	841	554	1	864	556	4.4294	1	4.11	1	
242756.748		855	571	1	782	586	1	819	578	4.386	1	4.1932	1	
242773.415		861	601	1	806	550	1	834	575	4.4226	1	4.14	1	
242790.087		858	577	1	827	564	1	843	570	4.1841	1	4.1695	1	
242806.74		900	559	1	809	564	1	855	561	4.4939	1	4.1795	1	
242823.408		887	577	1	798	572	1	843	574	4.4689	1	4.2112	1	
242817.173	start-gamble:36 													
242840.122		845	564	1	798	580	1	822	572	4.1976	1	4.2144	1	
242856.753		864	562	1	773	583	1	819	572	4.4417	1	4.1874	1	
242873.421		839	559	1	826	564	1	833	561	4.235	1	4.2411	1	
242890.138		834	578	1	814	563	1	824	570	4.2991	1	4.184	1	
242906.756		839	572	1	795	559	1	817	565	4.2302	1	4.2346	1	
242923.427		832	564	1	806	569	1	819	566	4.2578	1	4.2182	1	
242940.095		882	581	1	812	583	1	847	582	4.5538	1	4.3009	1	
242956.763		846	561	1	836	540	1	841	550	4.2892	1	4.2622	1	
242973.43		850	567	1	802	563	1	826	565	4.3022	1	4.2603	1	
242990.142		819	566	1	835	586	1	827	576	4.3075	1	4.268	1	
243006.765		853	550	1	836	582	1	845	566	4.5485	1	4.2971	1	
243023.419		829	559	1	823	587	1	826	573	4.3092	1	4.3015	1	
243040.097		764	454	1	769	472	1	767	463	4.373	1	4.2948	1	
243056.772		786	489	1	776	450	1	781	469	4.3291	1	4.3797	1	
243073.438		782	487	1	757	479	1	770	483	4.3306	1	4.3729	1	
243090.106		791	465	1	764	467	1	778	466	4.3085	1	4.3535	1	
243106.747		793	472	1	751	463	1	772	467	4.3517	1	4.3625	1	
243123.422		828	477	1	775	488	1	802	482	4.5491	1	4.3362	1	
243140.086		779	473	1	772	478	1	776	475	4.3672	1	4.3749	1	
243156.755		734	469	1	779	484	1	757	476	4.5893	1	4.3346	1	
243173.421		836	461	1	775	492	1	806	476	4.6019	1	4.3994	1	
243190.089		808	474	1	760	477	1	784	475	4.6043	1	4.3704	1	
243206.755		827	458	1	761	483	1	794	470	4.6398	1	4.3322	1	
243223.418		740	706	1	698	727	1	719	716	4.3601	1	4.2619	1	
243240.083		796	699	1	733	710	1	765	704	4.5244	1	4.2773	1	
243256.756		737	689	1	729	729	1	733	709	4.3088	1	4.2691	1	
243273.422		764	701	1	712	729	1	738	715	4.3048	1	4.2538	1	
243290.09		736	692	1	720	714	1	728	703	4.3106	1	4.2519	1	
243306.75		771	724	1	716	746	1	744	735	4.4521	1	4.2344	1	
243323.422		781	733	1	724	726	1	753	729	4.5069	1	4.249	1	
243340.089		773	720	1	724	729	1	749	724	4.4898	1	4.2012	1	
243356.755		783	745	1	519	677	1	651	711	4.5123	1	4.3492	1	
243373.416		654	739	1	722	730	1	688	734	4.4351	1	4.2653	1	
243390.09		766	702	1	716	734	1	741	718	4.4857	1	4.2663	1	
243406.752		762	734	1	731	731	1	747	732	4.5137	1	4.2486	1	
243423.42		805	597	1	783	600	1	794	598	4.5124	1	4.3164	1	
243440.081		805	496	1	788	502	1	797	499	4.4072	1	4.3163	1	
243456.748		865	457	1	805	492	1	835	474	4.4121	1	4.3048	1	
243473.419		902	471	1	810	500	1	856	485	4.7016	1	4.341	1	
243490.089		911	449	1	827	476	1	869	462	4.7249	1	4.3168	1	
243506.757		903	467	1	810	458	1	857	462	4.7098	1	4.4185	1	
243523.42		841	465	1	822	493	1	832	479	4.4381	1	4.3488	1	
243540.093		906	483	1	843	476	1	875	479	4.7541	1	4.3268	1	
243556.759		839	483	1	814	488	1	827	485	4.4716	1	4.3099	1	
243573.428		867	469	1	832	445	1	850	457	4.4355	1	4.3541	1	
243590.093		1078	424	1	980	475	1	1029	449	4.8108	1	4.4281	1	
243606.76		1092	458	1	1091	451	1	1092	454	4.5112	1	4.2921	1	
243623.315		1081	441	1	1077	461	1	1079	451	4.4849	1	4.3123	1	
243639.971		1136	442	1	1065	466	1	1101	454	5.028	1	4.3109	1	
243656.64		1146	447	1	1065	451	1	1106	449	4.8123	1	4.3279	1	
243673.303		1097	451	1	1046	433	1	1072	442	4.4958	1	4.2849	1	
243689.962		1090	434	1	1023	476	1	1057	455	4.4646	1	4.3166	1	
243706.629		1119	416	1	1042	455	1	1081	435	4.8179	1	4.2777	1	
243723.289		1120	415	1	1037	479	1	1079	447	4.906	1	4.305	1	
243739.956		1091	447	1	1079	448	1	1085	447	4.477	1	4.2554	1	
243756.619		1087	447	1	1086	451	1	1087	449	4.4402	1	4.2789	1	
243773.285		1054	449	1	1088	425	1	1071	437	4.4349	1	4.257	1	
243789.948		1106	421	1	1051	449	1	1079	435	4.8143	1	4.2573	1	
243806.599		970	462	1	788	402	1	879	432	4.7762	1	4.337	1	
243823.272		762	430	1	780	398	1	771	414	4.3745	1	4.3814	1	
243839.926		766	442	1	745	452	1	756	447	4.3736	1	4.2973	1	
243856.593		770	458	1	639	443	1	705	450	4.5428	1	4.4559	1	
243873.251		736	432	1	729	422	1	733	427	4.3351	1	4.3651	1	
243889.921		754	432	1	724	436	1	739	434	4.3382	1	4.3966	1	
243906.586		775	441	1	739	430	1	757	435	4.496	1	4.4388	1	
243911.034	end-gamble: 36													
243923.245		749	439	1	724	437	1	737	438	4.3189	1	4.3882	1	
243939.913		755	437	1	729	431	1	742	434	4.3445	1	4.4355	1	
243956.58		751	460	1	735	426	1	743	443	4.3524	1	4.4129	1	
243973.235		760	443	1	743	428	1	752	435	4.3389	1	4.4129	1	
